timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
253701,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
253801,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
253901,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254001,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254101,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254201,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254301,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254401,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254501,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254601,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254701,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254801,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
254901,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255001,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255101,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255201,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255301,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255401,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255501,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255601,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255701,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255801,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
255901,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
256001,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
256101,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
256201,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
256301,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256401,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256501,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256601,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256701,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256801,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
256901,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257001,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257101,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257201,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257301,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257401,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257501,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257601,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257701,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257801,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
257901,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
258001,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
258101,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
258201,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
258301,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258401,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258501,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258601,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258701,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258801,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
258901,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
259001,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1076,0.0,-0.0000,-0.0,-0.000
259101,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259201,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259301,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259401,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7494,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259501,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259601,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259701,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259801,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
259901,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.66,40.00,40.00,1.26,1.0,1.506,0.2294,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
260001,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7493,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
260101,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
260201,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1075,0.0,-0.0000,-0.0,-0.000
260301,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260401,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260501,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260601,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260701,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260801,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
260901,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261001,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.506,0.2293,1.7492,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261101,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261201,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.27,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261301,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.66,40.00,40.00,1.30,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261401,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.28,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261501,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.27,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261601,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.27,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261701,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261801,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
261901,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262001,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262101,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262201,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262301,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262401,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262501,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262601,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262701,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262801,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
262901,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
263001,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
263101,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
263201,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
263301,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263401,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263501,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263601,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263701,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263801,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
263901,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
264001,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
264101,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
264201,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264301,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264401,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264501,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264601,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264701,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264801,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
264901,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265001,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265101,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265201,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265301,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265401,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7491,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265501,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1074,0.0,-0.0000,-0.0,-0.000
265601,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2293,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
265701,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
265801,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
265901,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266001,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266101,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266201,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266301,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266401,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266501,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266601,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266701,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7490,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266801,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
266901,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267001,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267101,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267201,TKOFF,0.18,0.06,-0.18,0.00,-79.27,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267301,TKOFF,0.18,0.06,-0.18,0.00,-79.27,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267401,TKOFF,0.18,0.06,-0.18,0.00,-79.26,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267501,TKOFF,0.18,0.06,-0.18,0.00,-79.26,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267601,TKOFF,0.18,0.06,-0.18,0.00,-79.26,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267701,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267801,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
267901,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7488,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
268001,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
268101,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7488,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
268201,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
268301,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.66,40.00,40.00,1.26,1.0,1.507,0.2292,1.7489,0.0,1.1073,0.0,-0.0000,-0.0,-0.000
